what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.3.0.v20080529-1300,org.eclipse.ui.console.ConsoleView,1234841629781
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234841668796
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234841672281
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234841673265
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234841674531
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234841675765
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234841675781
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234841675843
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234841677609
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234841680734
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234841761562
activated,editor,org.eclipse.jdt.ui,3.4.1.r341_v20080827-1100,org.eclipse.jdt.ui.CompilationUnitEditor,1234841762828
activated,editor,org.eclipse.jdt.ui,3.4.1.r341_v20080827-1100,org.eclipse.jdt.ui.CompilationUnitEditor,1234841765703
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1234841767781
activated,editor,org.eclipse.jdt.ui,3.4.1.r341_v20080827-1100,org.eclipse.jdt.ui.CompilationUnitEditor,1234841768093
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234841778250
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.findReplace,1234841778437
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234841784078
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1234842055296
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234842084562
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234842084562
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234842084578
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234842084750
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234842084968
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234842085187
