what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234795167687
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234795167718
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234795167750
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234795167781
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234795167812
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234795167843
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234795167875
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234795168078
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234795168281
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234795168468
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234795168656
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234795168843
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1234795169015
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1234795186812
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1234795193437
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234795205406
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234795220906
activated,view,org.eclipse.ui.console,3.3.0.v20080529-1300,org.eclipse.ui.console.ConsoleView,1234795220984
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234795240343
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234795291156
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234795311093
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234795343875
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234795348546
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234795348562
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234795348593
