what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.4.1.r341_v20080827-1100,org.eclipse.jdt.ui.edit.text.java.open.editor,1234792226187
executed,command,org.eclipse.jdt.ui,3.4.1.r341_v20080827-1100,org.eclipse.jdt.ui.edit.text.java.open.editor,1234792228187
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.copy,1234792300875
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1234792320328
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.undo,1234792336218
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.undo,1234792336578
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1234792342218
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.paste,1234792345609
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.undo,1234792366531
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1234792368734
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1234792371453
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1234792376046
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1234792397343
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234792400546
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234792414609
activated,view,org.eclipse.ui.console,3.3.0.v20080529-1300,org.eclipse.ui.console.ConsoleView,1234792414656
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234792419796
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234792459828
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234792462250
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234792463921
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234792489281
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234792508031
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234792509109
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234792510828
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1234792511640
